[0.9270833333333334, 0.9584352078239609, 0.9253731343283582, 0.9751506024096386, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9910082845019196, 0.8582766439909297, 0.9847849777852292, 0.9830391871510598] 844.652908882
[0.9270833333333334, 0.9584352078239609, 0.9253731343283582, 0.9751506024096386, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9910082845019196, 0.8582766439909297, 0.9847989493391455, 0.9830127272246183] 843.970656769
[0.9270833333333334, 0.9584352078239609, 0.9253731343283582, 0.9751506024096386, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9910082845019196, 0.8582766439909297, 0.9848548355548105, 0.9830656470775011] 843.263550178
[0.9270833333333334, 0.9584352078239609, 0.9253731343283582, 0.9751506024096386, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9910082845019196, 0.8582766439909297, 0.9848967502165591, 0.9830391871510598] 842.584807968
[0.9270833333333334, 0.9584352078239609, 0.9328358208955224, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9910082845019196, 0.8582766439909297, 0.984952636432224, 0.9830656470775011] 841.727539825
[0.9270833333333334, 0.9584352078239609, 0.9328358208955224, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9910082845019196, 0.8582766439909297, 0.984952636432224, 0.9830656470775011] 841.073784594
[0.9270833333333334, 0.9584352078239609, 0.9328358208955224, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9910082845019196, 0.8582766439909297, 0.9849666079861402, 0.9831979467097082] 840.367752347
[0.9270833333333334, 0.9584352078239609, 0.9328358208955224, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9910082845019196, 0.8582766439909297, 0.9849666079861402, 0.9831714867832667] 839.725088186
[0.9270833333333334, 0.9584352078239609, 0.9328358208955224, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9910082845019196, 0.8582766439909297, 0.9849945510939727, 0.9831979467097082] 839.026923348
[0.9270833333333334, 0.9584352078239609, 0.9328358208955224, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9910082845019196, 0.8582766439909297, 0.9849945510939727, 0.9834360860476807] 838.237678154
[0.9270833333333334, 0.9584352078239609, 0.9328358208955224, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9910082845019196, 0.8582766439909297, 0.9849805795400565, 0.9834360860476807] 837.592753108
[0.9270833333333334, 0.9584352078239609, 0.9328358208955224, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9910082845019196, 0.8582766439909297, 0.9849805795400565, 0.9834360860476807] 836.928517573
[0.9270833333333334, 0.9584352078239609, 0.9328358208955224, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9910082845019196, 0.8582766439909297, 0.9849805795400565, 0.9834360860476807] 836.286438516
[0.9270833333333334, 0.9584352078239609, 0.9328358208955224, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9910082845019196, 0.8582766439909297, 0.9849805795400565, 0.9834360860476807] 835.626001969
[0.9270833333333334, 0.9584352078239609, 0.9328358208955224, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9910082845019196, 0.8582766439909297, 0.9849666079861402, 0.9834360860476807] 834.989467266
[0.9270833333333334, 0.9584352078239609, 0.9328358208955224, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9911093150131339, 0.8582766439909297, 0.9849666079861402, 0.9834360860476807] 834.346002956
[0.9270833333333334, 0.9584352078239609, 0.9328358208955224, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9911093150131339, 0.8582766439909297, 0.9849666079861402, 0.9834360860476807] 833.716790381
[0.9270833333333334, 0.9584352078239609, 0.9328358208955224, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9911093150131339, 0.8582766439909297, 0.9849666079861402, 0.9834360860476807] 833.078539318
[0.9270833333333334, 0.9584352078239609, 0.9328358208955224, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9911093150131339, 0.8582766439909297, 0.9849666079861402, 0.9834096261212394] 832.461312671
[0.9270833333333334, 0.9584352078239609, 0.9328358208955224, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9911093150131339, 0.8582766439909297, 0.984952636432224, 0.9834360860476807] 831.829453812
[0.9270833333333334, 0.9584352078239609, 0.9328358208955224, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9911093150131339, 0.8582766439909297, 0.984952636432224, 0.9834360860476807] 831.210570505
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9911093150131339, 0.8582766439909297, 0.9849945510939727, 0.9834625459741222] 830.531166796
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9911093150131339, 0.8582766439909297, 0.9849945510939727, 0.9834625459741222] 829.928373169
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9911093150131339, 0.8582766439909297, 0.98507838041747, 0.9834625459741222] 829.312722999
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9911093150131339, 0.8582766439909297, 0.9850644088635538, 0.9834890059005637] 828.709671489
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8582766439909297, 0.98507838041747, 0.983515465827005] 828.097541177
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8582766439909297, 0.9850224942018051, 0.983515465827005] 827.535025359
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8582766439909297, 0.9850224942018051, 0.983515465827005] 827.535025359
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8582766439909297, 0.9850644088635538, 0.983515465827005] 826.948804151
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8582766439909297, 0.9850644088635538, 0.983515465827005] 826.355648178
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8582766439909297, 0.985134266633135, 0.983515465827005] 825.764989725
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8582766439909297, 0.9851622097409674, 0.983515465827005] 825.189924204
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8582766439909297, 0.9851901528487998, 0.983515465827005] 824.605416511
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8582766439909297, 0.9852320675105485, 0.9834890059005637] 824.010605837
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9759036144578314, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8582766439909297, 0.9852460390644647, 0.9834890059005637] 823.43457387
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8616780045351474, 0.9852879537262135, 0.9834890059005637] 822.779095098
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8616780045351474, 0.9853717830497107, 0.9834890059005637] 822.213024988
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8605442176870748, 0.9853717830497107, 0.9834890059005637] 821.648434076
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8605442176870748, 0.985385754603627, 0.9834890059005637] 821.087403266
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8605442176870748, 0.985385754603627, 0.9834890059005637] 820.529365298
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8605442176870748, 0.985385754603627, 0.9834890059005637] 819.977250284
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8605442176870748, 0.985385754603627, 0.9834890059005637] 819.424407362
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8605442176870748, 0.9853997261575432, 0.9834890059005637] 818.879485514
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8605442176870748, 0.9853997261575432, 0.9834890059005637] 818.336695602
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.990648909039388, 0.8532608695652174, 0.9912103455243484, 0.8605442176870748, 0.9853997261575432, 0.9834890059005637] 817.794153591
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.9909322754321338, 0.8532608695652174, 0.9912103455243484, 0.8605442176870748, 0.9853997261575432, 0.9834890059005637] 817.254760185
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.9909322754321338, 0.8532608695652174, 0.9912103455243484, 0.8605442176870748, 0.9853997261575432, 0.983515465827005] 816.723751418
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.9912156418248795, 0.8532608695652174, 0.9912103455243484, 0.8605442176870748, 0.985385754603627, 0.983515465827005] 816.19507532
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.9912156418248795, 0.8532608695652174, 0.9912103455243484, 0.8605442176870748, 0.985385754603627, 0.983515465827005] 815.666363026
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.9912156418248795, 0.8532608695652174, 0.9912103455243484, 0.8605442176870748, 0.9853997261575432, 0.983515465827005] 815.145090426
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.9912156418248795, 0.8532608695652174, 0.9912103455243484, 0.8605442176870748, 0.9854835554810406, 0.983515465827005] 814.60439186
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.9912156418248795, 0.8532608695652174, 0.9912103455243484, 0.8605442176870748, 0.9855114985888731, 0.983515465827005] 814.081124963
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.9912156418248795, 0.8532608695652174, 0.9912103455243484, 0.8616780045351474, 0.9855394416967055, 0.9835419257534465] 813.549177099
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.9912156418248795, 0.8532608695652174, 0.9912103455243484, 0.8616780045351474, 0.9855254701427892, 0.9835419257534465] 813.034126494
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.9912156418248795, 0.8532608695652174, 0.9912103455243484, 0.8616780045351474, 0.9854695839271244, 0.9835419257534465] 812.523380935
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.9912156418248795, 0.8532608695652174, 0.9912103455243484, 0.8616780045351474, 0.9855254701427892, 0.9835419257534465] 812.017400474
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.9912156418248795, 0.8532608695652174, 0.9912103455243484, 0.8616780045351474, 0.9855254701427892, 0.9835419257534465] 811.510759249
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.9912156418248795, 0.8532608695652174, 0.9912103455243484, 0.8616780045351474, 0.9855534132506217, 0.9835419257534465] 811.00448279
[0.9270833333333334, 0.9584352078239609, 0.9402985074626866, 0.9766566265060241, 0.9625, 0.9819819819819819, 0.9532710280373832, 0.9912156418248795, 0.8532608695652174, 0.9912103455243484, 0.8616780045351474, 0.9855394416967055, 0.9835419257534465] 810.507121141
[0.9468085106382979, 0.9508599508599509, 0.8270676691729323, 0.875, 0.9581589958158996, 0.9457013574660633, 0.8255451713395638, 0.8747520544063474, 0.5530973451327433, 0.8604910714285714, 0.6859410430839002, 0.9098695056864224, 0.945978835978836] 16638.2335543
[0.7659574468085106, 0.7641277641277642, 0.7669172932330827, 0.6875, 0.8493723849372385, 0.9230769230769231, 0.5607476635514018, 0.749220742419949, 0.5663716814159292, 0.7824675324675324, 0.6099773242630385, 0.8787548551149859, 0.9036243386243387] 21325.4642584
[0.9468085106382979, 0.8722358722358723, 0.7744360902255639, 0.7996987951807228, 0.8828451882845189, 0.8914027149321267, 0.8535825545171339, 0.8166619438934543, 0.6504424778761062, 0.8842329545454546, 0.6609977324263039, 0.9193282476877078, 0.9287566137566138] 8601.29234242
[0.9468085106382979, 0.8796068796068796, 0.8120300751879699, 0.8358433734939759, 0.891213389121339, 0.9049773755656109, 0.8629283489096573, 0.8756021535845848, 0.6592920353982301, 0.9205560064935064, 0.6746031746031746, 0.9332858300500182, 0.9368253968253968] 6451.13039954
[0.9468085106382979, 0.8820638820638821, 0.849624060150376, 0.8787650602409639, 0.891213389121339, 0.9230769230769231, 0.8753894080996885, 0.8994049305752337, 0.672566371681416, 0.9473417207792207, 0.7040816326530612, 0.9496884343476681, 0.9498677248677249] 4094.67416562
[0.9468085106382979, 0.8943488943488943, 0.8646616541353384, 0.9081325301204819, 0.891213389121339, 0.9592760180995475, 0.8878504672897196, 0.9206574100311703, 0.6814159292035398, 0.9588068181818182, 0.7244897959183674, 0.9565903819822841, 0.9557936507936508] 3267.680522253322
[0.9468085106382979, 0.9017199017199017, 0.8872180451127819, 0.9224397590361446, 0.891213389121339, 0.9592760180995475, 0.9034267912772586, 0.9339756304902238, 0.6902654867256637, 0.9641842532467533, 0.7290249433106576, 0.9603766730935814, 0.9595238095238096] 2828.5836231944995
[0.9468085106382979, 0.9017199017199017, 0.8872180451127819, 0.9375, 0.891213389121339, 0.9592760180995475, 0.897196261682243, 0.9421932558798527, 0.7256637168141593, 0.9690543831168831, 0.7392290249433107, 0.9632128985385755, 0.9616666666666667] 2525.1085741233455
[0.9468085106382979, 0.9090909090909091, 0.8947368421052632, 0.9412650602409639, 0.891213389121339, 0.9638009049773756, 0.9034267912772586, 0.9472938509492774, 0.7345132743362832, 0.9723011363636364, 0.7392290249433107, 0.9651689160868472, 0.9633862433862433] 2306.702190584989
[0.9468085106382979, 0.9090909090909091, 0.8872180451127819, 0.9450301204819277, 0.891213389121339, 0.9638009049773756, 0.9096573208722741, 0.9521110796259563, 0.7433628318584071, 0.9755478896103896, 0.7448979591836735, 0.9669293318802917, 0.9643650793650793] 2143.7769954050673
[0.9468085106382979, 0.9115479115479116, 0.9022556390977443, 0.947289156626506, 0.8870292887029289, 0.9773755656108597, 0.9096573208722741, 0.957495041088127, 0.7477876106194691, 0.9775771103896104, 0.7482993197278912, 0.9683264872719144, 0.9653174603174604] 2012.4990861154492
[0.9468085106382979, 0.9115479115479116, 0.9022556390977443, 0.9495481927710844, 0.8870292887029289, 0.9773755656108597, 0.9096573208722741, 0.9594786058373477, 0.7610619469026548, 0.9796063311688312, 0.7528344671201814, 0.9696537848939559, 0.9661904761904762] 1914.2673707049598
[0.9468085106382979, 0.9115479115479116, 0.9172932330827067, 0.9518072289156626, 0.8870292887029289, 0.9773755656108597, 0.9065420560747663, 0.96202890337206, 0.7654867256637168, 0.9805194805194806, 0.764172335600907, 0.9707156229915891, 0.9665079365079365] 1821.6984926646364
[0.9468085106382979, 0.9164619164619164, 0.9022556390977443, 0.9525602409638554, 0.8870292887029289, 0.9819004524886877, 0.9096573208722741, 0.9589118730518561, 0.7831858407079646, 0.9821428571428571, 0.7653061224489796, 0.9718473188588035, 0.9676190476190476] 1785.5025790869604
[0.9468085106382979, 0.9164619164619164, 0.9172932330827067, 0.9518072289156626, 0.8870292887029289, 0.9819004524886877, 0.9221183800623053, 0.9645792009067724, 0.7876106194690266, 0.981838474025974, 0.7653061224489796, 0.972126749937128, 0.9684391534391534] 1710.1066306791472
[0.9468085106382979, 0.918918918918919, 0.9022556390977443, 0.9533132530120482, 0.8870292887029289, 0.9819004524886877, 0.9190031152647975, 0.9642958345140267, 0.7964601769911505, 0.9820413961038961, 0.764172335600907, 0.97385922262274, 0.969047619047619] 1658.2037186509715
[0.9468085106382979, 0.918918918918919, 0.9097744360902256, 0.9563253012048193, 0.8870292887029289, 0.9819004524886877, 0.9221183800623053, 0.9671294984414849, 0.7964601769911505, 0.9820413961038961, 0.7664399092970522, 0.9745019141028866, 0.9696825396825397] 1598.2674381824854
[0.9468085106382979, 0.9213759213759214, 0.9172932330827067, 0.9548192771084337, 0.8870292887029289, 0.9864253393665159, 0.9252336448598131, 0.9682629640124681, 0.8053097345132744, 0.9832589285714286, 0.7675736961451247, 0.9751865202447816, 0.97] 1550.287548417351
[0.9468085106382979, 0.9238329238329238, 0.9097744360902256, 0.9555722891566265, 0.8870292887029289, 0.9819004524886877, 0.9252336448598131, 0.9705298951544347, 0.8097345132743363, 0.9840706168831169, 0.7675736961451247, 0.9754380082152737, 0.9698941798941799] 1519.224008648027
[0.9468085106382979, 0.9238329238329238, 0.9172932330827067, 0.9563253012048193, 0.8870292887029289, 0.9819004524886877, 0.9283489096573209, 0.9733635590818929, 0.8097345132743363, 0.984577922077922, 0.7709750566893424, 0.9757872970631793, 0.9702116402116402] 1482.5071154706493
[0.9468085106382979, 0.9238329238329238, 0.9097744360902256, 0.9570783132530121, 0.8870292887029289, 0.9819004524886877, 0.9283489096573209, 0.974780391045622, 0.8097345132743363, 0.9850852272727273, 0.7743764172335601, 0.976136585911085, 0.9705291005291006] 1455.7729117147046
[0.9468085106382979, 0.9238329238329238, 0.9172932330827067, 0.9578313253012049, 0.8870292887029289, 0.9819004524886877, 0.9283489096573209, 0.9756304902238595, 0.8097345132743363, 0.9848823051948052, 0.7777777777777778, 0.9763880738815771, 0.9729629629629629] 1427.6226821927276
[0.9468085106382979, 0.9238329238329238, 0.9097744360902256, 0.9608433734939759, 0.8870292887029289, 0.9819004524886877, 0.9283489096573209, 0.9761972230093511, 0.8097345132743363, 0.9857954545454546, 0.7777777777777778, 0.976443960097242, 0.9733862433862434] 1408.1074045768496
[0.9468085106382979, 0.9238329238329238, 0.9172932330827067, 0.9615963855421686, 0.8870292887029289, 0.9819004524886877, 0.9283489096573209, 0.9770473221875886, 0.8097345132743363, 0.9852881493506493, 0.782312925170068, 0.9767373627294827, 0.972989417989418] 1384.0633501582097
[0.9468085106382979, 0.9238329238329238, 0.9172932330827067, 0.9646084337349398, 0.8870292887029289, 0.9819004524886877, 0.9283489096573209, 0.9787475205440634, 0.8097345132743363, 0.9857954545454546, 0.7868480725623582, 0.9769050213764775, 0.9732010582010582] 1368.2540927545115
[0.9468085106382979, 0.9238329238329238, 0.9172932330827067, 0.963855421686747, 0.8870292887029289, 0.9819004524886877, 0.9314641744548287, 0.9787475205440634, 0.8097345132743363, 0.9860998376623377, 0.7868480725623582, 0.9773521111017968, 0.9733597883597883] 1346.9762457108122
[0.9468085106382979, 0.9238329238329238, 0.9097744360902256, 0.963855421686747, 0.8870292887029289, 0.9819004524886877, 0.9252336448598131, 0.9787475205440634, 0.8097345132743363, 0.9863027597402597, 0.7913832199546486, 0.9774219688713779, 0.9737037037037037] 1337.4487010298953
[0.9468085106382979, 0.9262899262899262, 0.9172932330827067, 0.9653614457831325, 0.8870292887029289, 0.9819004524886877, 0.9314641744548287, 0.9790308869368093, 0.8141592920353983, 0.9864042207792207, 0.7879818594104309, 0.9776315421801213, 0.9738624338624339] 1316.8979143894458
[0.9468085106382979, 0.9238329238329238, 0.9172932330827067, 0.963855421686747, 0.8870292887029289, 0.9819004524886877, 0.9283489096573209, 0.9798809861150467, 0.8185840707964602, 0.9859983766233766, 0.7913832199546486, 0.9776035990722888, 0.9743915343915344] 1310.2584586477014
[0.9468085106382979, 0.9262899262899262, 0.924812030075188, 0.9653614457831325, 0.8870292887029289, 0.9819004524886877, 0.9345794392523364, 0.9801643525077925, 0.8185840707964602, 0.9866071428571429, 0.7902494331065759, 0.9780646603515243, 0.9744444444444444] 1289.3630547863222
[0.9468085106382979, 0.9262899262899262, 0.9172932330827067, 0.9668674698795181, 0.8870292887029289, 0.9819004524886877, 0.9314641744548287, 0.9790308869368093, 0.8230088495575221, 0.9860998376623377, 0.7913832199546486, 0.9781484896750217, 0.9746560846560847] 1283.6972588785306
[0.9468085106382979, 0.9312039312039312, 0.924812030075188, 0.9668674698795181, 0.8870292887029289, 0.9819004524886877, 0.9345794392523364, 0.9793142533295551, 0.827433628318584, 0.9864042207792207, 0.7925170068027211, 0.9784418923072624, 0.9747883597883598] 1266.322671200448
[0.9468085106382979, 0.9287469287469288, 0.9172932330827067, 0.963855421686747, 0.8870292887029289, 0.9819004524886877, 0.9314641744548287, 0.9798809861150467, 0.827433628318584, 0.9867086038961039, 0.7959183673469388, 0.9782882052141839, 0.9747354497354498] 1265.4592819181948
[0.9468085106382979, 0.9262899262899262, 0.924812030075188, 0.9676204819277109, 0.891213389121339, 0.9864253393665159, 0.9345794392523364, 0.9790308869368093, 0.8185840707964602, 0.986911525974026, 0.7947845804988662, 0.9781764327828542, 0.9746560846560847] 1261.7314320359005
[0.9468085106382979, 0.9336609336609336, 0.9172932330827067, 0.9661144578313253, 0.8870292887029289, 0.9819004524886877, 0.9314641744548287, 0.9798809861150467, 0.827433628318584, 0.9866071428571429, 0.800453514739229, 0.9788191242630006, 0.9747883597883598] 1245.2726431986325
[0.9468085106382979, 0.9287469287469288, 0.9323308270676691, 0.9676204819277109, 0.8870292887029289, 0.9819004524886877, 0.9345794392523364, 0.9801643525077925, 0.827433628318584, 0.9867086038961039, 0.8015873015873016, 0.9788889820325817, 0.9746031746031746] 1236.7544111624002
[0.9468085106382979, 0.9336609336609336, 0.924812030075188, 0.9653614457831325, 0.9163179916317992, 0.9819004524886877, 0.9376947040498442, 0.9815811844715217, 0.827433628318584, 0.9859983766233766, 0.8027210884353742, 0.9785536647385922, 0.9748412698412698] 1235.6970717905615
[0.9468085106382979, 0.9312039312039312, 0.9398496240601504, 0.9721385542168675, 0.9205020920502092, 0.9864253393665159, 0.9345794392523364, 0.9767639557948428, 0.831858407079646, 0.9853896103896104, 0.800453514739229, 0.9779389163662783, 0.973994708994709] 1276.486017050886
[0.9468085106382979, 0.9238329238329238, 0.9624060150375939, 0.9615963855421686, 0.891213389121339, 0.9864253393665159, 0.9376947040498442, 0.9807310852932842, 0.8230088495575221, 0.9809253246753247, 0.8106575963718821, 0.9758431832788442, 0.9747354497354498] 1417.2447827490282
[0.9468085106382979, 0.9262899262899262, 0.9398496240601504, 0.9299698795180723, 0.9205020920502092, 0.9864253393665159, 0.9221183800623053, 0.9662793992632474, 0.8185840707964602, 0.9649959415584416, 0.800453514739229, 0.9734959622209182, 0.9709788359788359] 2000.13277754921
[0.9468085106382979, 0.8648648648648649, 0.8045112781954887, 0.8042168674698795, 0.9330543933054394, 0.9638009049773756, 0.8660436137071651, 0.766506092377444, 0.6637168141592921, 0.8919439935064936, 0.6428571428571429, 0.9015564311062676, 0.9383862433862434] 13589.753390387414
[0.9468085106382979, 0.8820638820638821, 0.9172932330827067, 0.9066265060240963, 0.891213389121339, 0.9683257918552036, 0.8878504672897196, 0.9028053272881836, 0.7212389380530974, 0.9484577922077922, 0.7290249433106576, 0.9441696705507586, 0.95505291005291] 3889.923945871229
[0.9468085106382979, 0.9090909090909091, 0.9473684210526315, 0.9442771084337349, 0.891213389121339, 0.9683257918552036, 0.897196261682243, 0.9260413714933409, 0.7920353982300885, 0.9677353896103896, 0.7551020408163265, 0.9595663229664403, 0.9638359788359788] 2549.393944313988
[0.9468085106382979, 0.9115479115479116, 0.9699248120300752, 0.9563253012048193, 0.891213389121339, 0.9728506787330317, 0.9065420560747663, 0.9489940493057524, 0.7964601769911505, 0.9761566558441559, 0.7675736961451247, 0.9645262246067008, 0.9664814814814815] 2121.071426140742
[0.9468085106382979, 0.9115479115479116, 0.9548872180451128, 0.9600903614457831, 0.895397489539749, 0.9728506787330317, 0.9158878504672897, 0.9591952394446018, 0.8141592920353983, 0.9802150974025974, 0.7777777777777778, 0.9680330846396736, 0.9679629629629629] 1896.4877555055973
